   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  106.020  0x000001c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  106.119  0x000001be VoipCall  Ulink   12.164   1.042   0.005    6396    6395   0.016  9400650  6182.381
  106.119  0x000001be VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  106.387  0x00000070 VoipCall  Ulink   83.648   0.604   0.004    2711    2711   0.000  3985170   381.137
  106.387  0x00000070 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  106.682  0x00000120 VoipCall  Ulink   43.089   0.828   0.008    6744    6744   0.000  9913680  1840.583
  106.682  0x00000120 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  106.759  0x000000f8 VoipCall  Ulink   52.326   0.653   0.003    5653    5653   0.000  8309910  1270.493
  106.759  0x000000f8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  107.340  0x0000019d VoipCall  Ulink   18.131   1.230   0.007     768     768   0.000  1128960   498.146
  107.340  0x0000019d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  107.416  0x000001a3 VoipCall  Ulink   17.373   1.231   0.007     220     220   0.000   323400   148.920
  107.416  0x000001a3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  107.631  0x0000002c VoipCall  Ulink   98.737   0.553   0.006    1993    1993   0.000  2929710   237.374
  107.631  0x0000002c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.047  0x000000b7 VoipCall  Ulink   68.742   0.589   0.005    1876    1876   0.000  2757720   320.933
  108.047  0x000000b7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.587  0x0000017b VoipCall  Ulink   25.521   1.226   0.006     309     309   0.000   454230   142.388
  108.587  0x0000017b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.874  0x0000011e VoipCall  Ulink   45.621   0.688   0.005   10149   10149   0.000 14919030  2616.174
  108.874  0x0000011e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.922  0x0000010d VoipCall  Ulink   50.230   0.616   0.005    8899    8899   0.000 13081530  2083.468
  108.922  0x0000010d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.221  0x00000170 VoipCall  Ulink   29.334   1.224   0.005     373     373   0.000   548310   149.537
  109.221  0x00000170 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.947  0x00000168 VoipCall  Ulink   33.294   0.692   0.005    6945    6945   0.000 10209150  2453.092
  109.947  0x00000168 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.048  0x000000a6 VoipCall  Ulink   75.511   0.611   0.005    2337    2337   0.000  3435390   363.961
  110.048  0x000000a6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.533  0x00000157 VoipCall  Ulink   39.442   0.753   0.006    4368    4368   0.000  6420960  1302.359
  110.533  0x00000157 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.588  0x00000167 VoipCall  Ulink   34.222   1.220   0.005     660     660   0.000   970200   226.799
  110.588  0x00000167 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.648  0x0000006a VoipCall  Ulink   89.131   0.608   0.006     842     842   0.000  1237740   111.094
  110.648  0x0000006a VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.731  0x000001e0 VoipCall  Ulink   10.124   1.233   0.004      83      83   0.000   122010    96.411
  110.731  0x000001e0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.748  0x000001a0 VoipCall  Ulink   20.946   1.231   0.006     622     622   0.000   914340   349.224
  110.748  0x000001a0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.831  0x000000f1 VoipCall  Ulink   57.712   0.657   0.010    6190    6190   0.000  9099300  1261.340
  110.831  0x000000f1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.028  0x000001ec VoipCall  Ulink    8.692   1.232   0.006     490     490   0.000   720300   662.989
  111.028  0x000001ec VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.268  0x000001d5 VoipCall  Ulink   12.886   0.797   0.007    1088    1088   0.000  1599360   992.927
  111.268  0x000001d5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.359  0x0000014d VoipCall  Ulink   38.810   1.209   0.031      21      21   0.000    30870     6.363
  111.359  0x0000014d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.884  0x00000149 VoipCall  Ulink   43.015   1.204   0.006    1703    1703   0.000  2503410   465.593
  111.884  0x00000149 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.272  0x0000009f VoipCall  Ulink   79.157   0.615   0.006    2424    2424   0.000  3563280   360.121
  112.272  0x0000009f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.597  0x00000152 VoipCall  Ulink   42.242   0.611   0.005    7080    7080   0.000 10407600  1971.027
  112.597  0x00000152 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.639  0x000001da VoipCall  Ulink   13.819   0.763   0.003    1719    1719   0.000  2526930  1462.832
  112.639  0x000001da VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.827  0x000001bf VoipCall  Ulink   18.838   1.232   0.006     978     977   0.102  1436190   609.900
  112.827  0x000001bf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.032  0x0000012b VoipCall  Ulink   48.129   1.196   0.007    2016    2016   0.000  2963520   492.600
  113.032  0x0000012b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.067  0x000001c6 VoipCall  Ulink   17.453   1.232   0.005     919     919   0.000  1350930   619.213
  113.067  0x000001c6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.182  0x00000100 VoipCall  Ulink   56.109   0.628   0.006    4094    4094   0.000  6018180   858.075
  113.182  0x00000100 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.268  0x000000c7 VoipCall  Ulink   70.284   0.630   0.006    5149    5149   0.000  7569030   861.531
  113.268  0x000000c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.296  0x000000b8 VoipCall  Ulink   73.950   0.589   0.005    3232    3232   0.000  4751040   513.976
  113.296  0x000000b8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.421  0x00000095 VoipCall  Ulink   82.249   0.624   0.008    3376    3376   0.000  4962720   482.702
  113.421  0x00000095 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.477  0x000000b5 VoipCall  Ulink   75.591   0.596   0.004    2004    2004   0.000  2945880   311.769
  113.477  0x000000b5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.786  0x00000051 VoipCall  Ulink   96.461   0.575   0.004     603     603   0.000   886410    73.514
  113.786  0x00000051 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.882  0x000000eb VoipCall  Ulink   62.300   1.170   0.005    2123    2123   0.000  3120810   400.748
  113.882  0x000000eb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.177  0x000001db VoipCall  Ulink   15.150   0.739   0.006    4290    4290   0.000  6306300  3329.951
  114.177  0x000001db VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.204  0x000001b6 VoipCall  Ulink   21.342   0.881   0.006    4040    4039   0.025  5937330  2225.594
  114.204  0x000001b6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.282  0x000001b2 VoipCall  Ulink   21.652   1.233   0.006     266     266   0.000   391020   144.471
  114.282  0x000001b2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.425  0x0000013c VoipCall  Ulink   47.089   0.642   0.006    9878    9878   0.000 14520660  2466.922
  114.425  0x0000013c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.714  0x00000107 VoipCall  Ulink   56.933   1.184   0.008    1883    1883   0.000  2768010   388.950
  114.714  0x00000107 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.769  0x000000f0 VoipCall  Ulink   62.197   0.656   0.005   22946   22946   0.000 33730620  4338.568
  114.769  0x000000f0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.919  0x000000ab VoipCall  Ulink   77.936   0.606   0.009      72      72   0.000   105840    10.864
  114.919  0x000000ab VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.295  0x00000175 VoipCall  Ulink   34.033   0.798   0.004    5629    5629   0.000  8274630  1945.086
  115.295  0x00000175 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.386  0x000000ef VoipCall  Ulink   62.992   0.657   0.005    6946    6946   0.000 10210620  1296.746
  115.386  0x000000ef VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.421  0x000001dc VoipCall  Ulink   16.277   0.724   0.004    2987    2987   0.000  4390890  2158.064
  115.421  0x000001dc VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.730  0x0000019f VoipCall  Ulink   26.178   1.231   0.006     404     403   0.248   592410   181.039
  115.730  0x0000019f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.901  0x00000165 VoipCall  Ulink   39.727   1.221   0.005    1152    1152   0.000  1693440   341.018
  115.901  0x00000165 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.962  0x000000e7 VoipCall  Ulink   65.729   0.591   0.006    1968    1968   0.000  2892960   352.107
  115.962  0x000000e7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.049  0x000000d0 VoipCall  Ulink   69.228   1.161   0.005     404     404   0.000   593880    68.628
  116.049  0x000000d0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.056  0x00000219 VoipCall  Ulink    6.622   1.232   0.005      67      67   0.000    98490   118.983
  116.056  0x00000219 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.280  0x00000122 VoipCall  Ulink   52.495   1.196   0.006    3158    3158   0.000  4642260   707.455
  116.280  0x00000122 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.341  0x00000148 VoipCall  Ulink   47.854   0.753   0.006    5942    5942   0.000  8734740  1460.238
  116.341  0x00000148 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.510  0x00000140 VoipCall  Ulink   48.607   1.205   0.004     886     886   0.000  1302420   214.359
  116.510  0x00000140 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.532  0x00000052 VoipCall  Ulink   98.846   0.574   0.006     897     897   0.000  1318590   106.718
  116.532  0x00000052 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.733  0x000001fa VoipCall  Ulink   12.698   1.019   0.005     913     913   0.000  1342110   845.563
  116.733  0x000001fa VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.894  0x00000162 VoipCall  Ulink   41.838   0.692   0.007    4652    4652   0.000  6838440  1307.613
  116.894  0x00000162 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.173  0x00000143 VoipCall  Ulink   49.036   1.205   0.003     404     404   0.000   593880    96.889
  117.173  0x00000143 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.503  0x0000018a VoipCall  Ulink   31.673   0.723   0.007    4771    4771   0.000  7013370  1771.427
  117.503  0x0000018a VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.639  0x000001c1 VoipCall  Ulink   23.182   1.232   0.010     288     288   0.000   423360   146.098
  117.639  0x000001c1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.901  0x000001f6 VoipCall  Ulink   14.850   1.000   0.006    2555    2555   0.000  3755850  2023.308
  117.901  0x000001f6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.963  0x0000008b VoipCall  Ulink   89.456   0.584   0.003    9636    9636   0.000 14164920  1266.759
  117.963  0x0000008b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.113  0x00000194 VoipCall  Ulink   30.271   0.688   0.006    4162    4162   0.000  6118140  1616.889
  118.113  0x00000194 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.201  0x0000011c VoipCall  Ulink   55.621   0.784   0.006    5586    5586   0.000  8211420  1181.061
  118.201  0x0000011c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.493  0x00000113 VoipCall  Ulink   58.508   1.190   0.005    1930    1930   0.000  2837100   387.929
  118.493  0x00000113 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.569  0x00000134 VoipCall  Ulink   52.463   1.202   0.007    1409    1409   0.000  2071230   315.837
  118.569  0x00000134 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.682  0x000000e9 VoipCall  Ulink   68.015   1.173   0.004    1551    1550   0.064  2278500   267.999
  118.682  0x000000e9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.148  0x000000cf VoipCall  Ulink   73.022   1.163   0.004    1086    1086   0.000  1596420   174.896
  119.148  0x000000cf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.167  0x00000072 VoipCall  Ulink   95.728   0.600   0.005    1826    1826   0.000  2684220   224.319
  119.167  0x00000072 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.465  0x00000146 VoipCall  Ulink   51.321   0.630   0.003    9793    9793   0.000 14395710  2244.016
  119.465  0x00000146 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.557  0x0000009a VoipCall  Ulink   87.103   0.616   0.005   20661   20661   0.000 30371670  2789.484
  119.557  0x0000009a VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.579  0x000000e6 VoipCall  Ulink   69.396   0.592   0.006    4897    4897   0.000  7198590   829.861
  119.579  0x000000e6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.887  0x000000d1 VoipCall  Ulink   73.227   0.611   0.002    6088    6088   0.000  8949360   977.710
  119.887  0x000000d1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.086  0x000000aa VoipCall  Ulink   84.717   0.606   0.006    4965    4965   0.000  7298550   689.213
  120.086  0x000000aa VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  120.450  0x00000118 VoipCall  Ulink   59.974   0.597   0.004    3917    3917   0.000  5757990   768.068
  120.450  0x00000118 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  120.530  0x00000119 VoipCall  Ulink   58.947   0.782   0.004    6595    6595   0.000  9694650  1315.704
  120.530  0x00000119 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  121.605  0x0000010c VoipCall  Ulink   63.313   0.614   0.007   11117   11117   0.000 16341990  2064.902
  121.605  0x0000010c VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  121.668  0x000000bb VoipCall  Ulink   81.937   0.587   0.004    4298    4298   0.000  6318060   616.870
  121.668  0x000000bb VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  121.788  0x0000020f VoipCall  Ulink   13.603   1.247   0.005     172     172   0.000   252840   148.692
  121.788  0x0000020f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  121.886  0x00000121 VoipCall  Ulink   58.191   0.664   0.005    9107    9107   0.000 13387290  1840.471
  121.886  0x00000121 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.012  0x0000017c VoipCall  Ulink   37.667   1.234   0.015      50      50   0.000    73500    15.610
  122.012  0x0000017c VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.046  0x000000e2 VoipCall  Ulink   72.652   0.596   0.004    2783    2783   0.000  4091010   450.474
  122.046  0x000000e2 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.245  0x000000c8 VoipCall  Ulink   79.227   0.625   0.005   12250   12250   0.000 18007500  1818.315
  122.245  0x000000c8 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.823  0x00000188 VoipCall  Ulink   37.767   0.715   0.013    4324    4324   0.000  6356280  1346.425
  122.823  0x00000188 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.856  0x000001ff VoipCall  Ulink   17.211   1.249   0.006     158     158   0.000   232260   107.960
  122.856  0x000001ff VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.924  0x000001b0 VoipCall  Ulink   30.550   0.804   0.010   13528   13528   0.000 19886160  5207.546
  122.924  0x000001b0 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  122.949  0x00000111 VoipCall  Ulink   63.349   0.604   0.006   10497   10497   0.000 15430590  1948.643
  122.949  0x00000111 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  123.447  0x00000094 VoipCall  Ulink   92.323   0.623   0.004     316     316   0.000   464520    40.251
  123.447  0x00000094 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.548  0x0000013f VoipCall  Ulink   55.929   0.738   0.003    6502    6502   0.000  9557940  1367.157
  123.548  0x0000013f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.954  0x00000132 VoipCall  Ulink   58.136   0.748   0.002    6821    6821   0.000 10026870  1379.784
  123.954  0x00000132 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.098  0x00000087 VoipCall  Ulink   96.425   0.588   0.005   21215   21215   0.000 31186050  2587.391
  124.098  0x00000087 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.553  0x00000085 VoipCall  Ulink   96.984   0.588   0.005    3518    3518   0.000  5171460   426.583
  124.553  0x00000085 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  124.735  0x00000244 VoipCall  Ulink    5.667   1.024   0.003     421     421   0.000   618870   873.602
  124.735  0x00000244 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.579  0x000000f5 VoipCall  Ulink   71.535   0.639   0.002   10732   10732   0.000 15776040  1764.281
  125.579  0x000000f5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.589  0x000001a1 VoipCall  Ulink   35.682   0.638   0.004    6583    6583   0.000  9677010  2169.622
  125.589  0x000001a1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.717  0x00000223 VoipCall  Ulink   13.562   1.099   0.004    2051    2051   0.000  3014970  1778.508
  125.717  0x00000223 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.958  0x00000218 VoipCall  Ulink   16.658   0.715   0.005    5346    5346   0.000  7858620  3774.185
  125.958  0x00000218 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.080  0x00000227 VoipCall  Ulink   13.428   1.081   0.005     943     943   0.000  1386210   825.836
  126.080  0x00000227 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.373  0x000001b3 VoipCall  Ulink   33.743   0.779   0.005    4646    4645   0.022  6828150  1618.867
  126.373  0x000001b3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.563  0x00000129 VoipCall  Ulink   62.092   1.208   0.004    3266    3266   0.000  4801020   618.573
  126.563  0x00000129 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.595  0x000000b1 VoipCall  Ulink   89.467   0.599   0.004    4338    4338   0.000  6376860   570.210
  126.595  0x000000b1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.602  0x00000117 VoipCall  Ulink   66.299   1.201   0.006     776     776   0.000  1140720   137.645
  126.602  0x00000117 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.699  0x000000bf VoipCall  Ulink   85.840   0.582   0.006    6275    6275   0.000  9224250   859.667
  126.699  0x000000bf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.932  0x00000155 VoipCall  Ulink   56.100   0.602   0.006   11758   11758   0.000 17284260  2464.777
  126.932  0x00000155 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  126.966  0x00000106 VoipCall  Ulink   69.391   0.617   0.003   19847   19846   0.005 29173620  3363.377
  126.966  0x00000106 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  127.338  0x0000024a VoipCall  Ulink    5.940   1.274   0.052      12      12   0.000    17640    23.756
  127.338  0x0000024a VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  127.634  0x00000160 VoipCall  Ulink   53.832   0.681   0.004    6611    6610   0.015  9716700  1444.015
  127.634  0x00000160 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  127.668  0x0000017d VoipCall  Ulink   44.548   1.238   0.007    2107    2107   0.000  3097290   556.215
  127.668  0x0000017d VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.072  0x0000008c VoipCall  Ulink   99.029   0.583   0.003    2387    2387   0.000  3508890   283.464
  128.072  0x0000008c VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.204  0x00000199 VoipCall  Ulink   39.660   1.243   0.011     833     833   0.000  1224510   247.000
  128.204  0x00000199 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.397  0x00000187 VoipCall  Ulink   43.327   1.240   0.008     825     825   0.000  1212750   223.924
  128.397  0x00000187 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.634  0x000000c2 VoipCall  Ulink   87.373   0.632   0.001    4735    4735   0.000  6960450   637.311
  128.634  0x000000c2 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.836  0x000000d5 VoipCall  Ulink   81.497   0.606   0.003    9484    9484   0.000 13941480  1368.541
  128.836  0x000000d5 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  128.889  0x00000101 VoipCall  Ulink   71.731   0.619   0.003    8603    8603   0.000 12646410  1410.427
  128.889  0x00000101 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  129.007  0x0000010f VoipCall  Ulink   69.895   0.606   0.005   18362   18362   0.000 26992140  3089.439
  129.007  0x0000010f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  129.289  0x00000105 VoipCall  Ulink   71.896   1.201   0.005    1800    1800   0.000  2646000   294.425
  129.289  0x00000105 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  129.734  0x000000ae VoipCall  Ulink   93.059   0.600   0.005   14382   14382   0.000 21141540  1817.476
  129.734  0x000000ae VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  129.844  0x000001fc VoipCall  Ulink   25.337   1.057   0.005    1530    1530   0.000  2249100   710.125
  129.844  0x000001fc VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.269  0x00000099 VoipCall  Ulink   97.895   0.614   0.004    4920    4920   0.000  7232400   591.031
  130.269  0x00000099 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.335  0x00000184 VoipCall  Ulink   46.164   0.704   0.006    8515    8515   0.000 12517050  2169.153
  130.335  0x00000184 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.487  0x000001c0 VoipCall  Ulink   36.387   0.740   0.006    3107    3106   0.032  4565820  1003.822
  130.487  0x000001c0 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.516  0x0000011a VoipCall  Ulink   68.503   1.211   0.009     803     803   0.000  1180410   137.852
  130.516  0x0000011a VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.759  0x00000138 VoipCall  Ulink   63.748   1.220   0.011     191     191   0.000   280770    35.234
  130.759  0x00000138 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.840  0x00000128 VoipCall  Ulink   66.399   0.649   0.007   15106   15105   0.007 22204350  2675.244
  130.840  0x00000128 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.925  0x000001bc VoipCall  Ulink   37.086   0.741   0.004   13739   13739   0.000 20196330  4356.700
  130.925  0x000001bc VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  130.970  0x0000012c VoipCall  Ulink   65.625   1.218   0.009    1646    1646   0.000  2419620   294.964
  130.970  0x0000012c VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.263  0x000001ed VoipCall  Ulink   28.805   1.258   0.005     520     520   0.000   764400   212.293
  131.263  0x000001ed VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.290  0x0000025a VoipCall  Ulink    5.997   1.302   0.037      16      16   0.000    23520    31.377
  131.290  0x0000025a VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.452  0x00000212 VoipCall  Ulink   23.039   1.266   0.003     643     643   0.000   945210   328.218
  131.452  0x00000212 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.805  0x000000da VoipCall  Ulink   83.865   0.602   0.002    2547    2547   0.000  3744090   357.152
  131.805  0x000000da VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.815  0x0000016c VoipCall  Ulink   54.110   0.643   0.004    5724    5724   0.000  8414280  1244.034
  131.815  0x0000016c VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  131.977  0x00000171 VoipCall  Ulink   52.050   1.244   0.003    1304    1304   0.000  1916880   294.621
  131.977  0x00000171 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  132.418  0x00000232 VoipCall  Ulink   17.224   1.283   0.004     728     728   0.000  1070160   497.054
  132.418  0x00000232 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  132.923  0x000001e6 VoipCall  Ulink   30.528   1.261   0.019      44      44   0.000    64680    16.949
  132.923  0x000001e6 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  132.961  0x000001ce VoipCall  Ulink   35.914   0.689   0.006    9259    9258   0.011 13609260  3031.507
