 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0c60c52710753011         10.0.0.198       10.0.0.197    10000    30000    17        1           true     false    false    2                2.274         0.000         0        3131514
  10.000       SW       HW 0x09a0992710753011         10.0.0.154       10.0.0.153    10000    30000    17        1           true     false    false    2                1.559         0.000         0        3084783
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    1                7.806         0.000         0        3079282
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                1.905         0.000         0        3033750
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                3.975         0.000         0        2931064
  10.000       SW       HW 0x07006f2712753211         10.0.0.112       10.0.0.111    10002    30002    17        1           true     false    false    2                4.858         0.000         0        2870605
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                8.969         0.000         0        2810717
  10.000       SW       HW 0x0860852714753411         10.0.0.134       10.0.0.133    10004    30004    17        1           true     false    false    2                9.938         0.000         0        2742635
  10.000       SW       HW 0x07006f2714753411         10.0.0.112       10.0.0.111    10004    30004    17        1           true     false    false    2                7.035         0.000         0        2741003
  10.000       SW       HW 0x0b80b72712753211         10.0.0.184       10.0.0.183    10002    30002    17        1           true     false    false    2                7.317         0.000         0        2739651
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    2                1.913         0.000         0        2737052
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    2                2.691         0.000         0        2702855
  10.000       SW       HW 0x08a0892711753111         10.0.0.138       10.0.0.137    10001    30001    17        1           true     false    false    2                2.964         0.000         0        2606391
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                3.712         0.000         0        2603899
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                5.224         0.000         0        2585182
  10.000       SW       HW 0x0ae0ad2715753511         10.0.0.174       10.0.0.173    10005    30005    17        1           true     false    false    2                8.630         0.000         0        2584069
  10.000       SW       HW 0x08007f2711753111         10.0.0.128       10.0.0.127    10001    30001    17        1           true     false    false    2                2.886         0.000         0        2564019
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                6.874         0.000         0        2560416
  10.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1                7.871         0.000         0        2529219
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                7.170         0.000         0        2507126
  10.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1                6.405         0.000         0        2506610
  10.000       SW       HW 0x0740732711753111         10.0.0.116       10.0.0.115    10001    30001    17        1           true     false    false    2                4.722         0.000         0        2488524
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                2.287         0.000         0        2443567
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                4.508         0.000         0        2426715
  10.000       SW       HW 0x08c08b2713753311         10.0.0.140       10.0.0.139    10003    30003    17        1           true     false    false    2                7.343         0.000         0        2387508
  10.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    1                6.619         0.000         0        2299126
  10.000       SW       HW 0x01000f2715753511         10.0.0.16       10.0.0.15    10005    30005    17        1           true     false    false    1                9.714         0.000         0        2286288
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        1           true     false    false    2                2.244         0.000         0        2250107
  10.000       SW       HW 0x05004f2713753311         10.0.0.80       10.0.0.79    10003    30003    17        1           true     false    false    1                9.725         0.000         0        2246068
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                2.744         0.000         0        2207923
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                4.388         0.000         0        2169616
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                3.530         0.000         0        2127444
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    1                2.316         0.000         0        2118143
  10.000       SW       HW 0x0040032715753511         10.0.0.4       10.0.0.3    10005    30005    17        1           true     false    false    1                9.132         0.000         0        2110922
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    1                5.043         0.000         0        2103983
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    1                8.763         0.000         0        2088784
  10.000       SW       HW 0x0860852713753311         10.0.0.134       10.0.0.133    10003    30003    17        1           true     false    false    2                7.596         0.000         0        2058052
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        1           true     false    false    1                2.675         0.000         0        2054713
  10.000       SW       HW 0x0c20c12716753611         10.0.0.194       10.0.0.193    10006    30006    17        1           true     false    false    2                8.393         0.000         0        2053287
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                4.431         0.000         0        2045073
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    1                3.547         0.000         0        2042980
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                3.653         0.000         0        2008202
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                9.622         0.000         0        1988850
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                7.539         0.000         0        1986361
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1                5.137         0.000         0        1982764
  10.000       SW       HW 0x0680672710753011         10.0.0.104       10.0.0.103    10000    30000    17        1           true     false    false    2                4.455         0.000         0        1979568
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                4.505         0.000         0        1977721
  10.000       SW       HW 0x06e06d2713753311         10.0.0.110       10.0.0.109    10003    30003    17        1           true     false    false    2                6.978         0.000         0        1974670
  10.000       SW       HW 0x00c00b2715753511         10.0.0.12       10.0.0.11    10005    30005    17        1           true     false    false    1                6.863         0.000         0        1964129
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    2                3.859         0.000         0        1953306
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                1.586         0.000         0        1937310
  10.000       SW       HW 0x0640632714753411         10.0.0.100       10.0.0.99    10004    30004    17        1           true     false    false    1                8.698         0.000         0        1910096
  10.000       SW       HW 0x0180172716753611         10.0.0.24       10.0.0.23    10006    30006    17        1           true     false    false    1                8.044         0.000         0        1909386
  10.000       SW       HW 0x09e09d2712753211         10.0.0.158       10.0.0.157    10002    30002    17        1           true     false    false    2                5.498         0.000         0        1894025
  10.000       SW       HW 0x06a0692712753211         10.0.0.106       10.0.0.105    10002    30002    17        1           true     false    false    2                3.062         0.000         0        1847565
  10.000       SW       HW 0x06a0692714753411         10.0.0.106       10.0.0.105    10004    30004    17        1           true     false    false    2                7.298         0.000         0        1835597
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    1                5.001         0.000         0        1831813
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    1                1.903         0.000         0        1815444
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                3.608         0.000         0        1798693
  10.000       SW       HW 0x00e00d2717753711         10.0.0.14       10.0.0.13    10007    30007    17        1           true     false    false    1                9.939         0.000         0        1782257
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    1                5.927         0.000         0        1762597
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                5.936         0.000         0        1760826
  10.000       SW       HW 0x08c08b2711753111         10.0.0.140       10.0.0.139    10001    30001    17        1           true     false    false    2                2.446         0.000         0        1746798
  10.000       SW       HW 0x0940932710753011         10.0.0.148       10.0.0.147    10000    30000    17        1           true     false    false    2                1.892         0.000         0        1741177
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    1                7.023         0.000         0        1731349
  10.000       SW       HW 0x0a40a32714753411         10.0.0.164       10.0.0.163    10004    30004    17        1           true     false    false    2                8.622         0.000         0        1707541
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                3.743         0.000         0        1696090
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                5.826         0.000         0        1688243
  10.000       SW       HW 0x0760752710753011         10.0.0.118       10.0.0.117    10000    30000    17        1           true     false    false    2                1.449         0.000         0        1686365
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                3.251         0.000         0        1676567
  10.000       SW       HW 0x06005f2714753411         10.0.0.96       10.0.0.95    10004    30004    17        1           true     false    false    1                9.536         0.000         0        1672752
  10.000       SW       HW 0x06e06d2710753011         10.0.0.110       10.0.0.109    10000    30000    17        1           true     false    false    2                2.212         0.000         0        1669325
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                2.118         0.000         0        1652476
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    2                5.784         0.000         0        1648445
  10.000       SW       HW 0x0680672712753211         10.0.0.104       10.0.0.103    10002    30002    17        1           true     false    false    2                6.062         0.000         0        1647611
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                3.513         0.000         0        1645188
  10.000       SW       HW 0x0820812714753411         10.0.0.130       10.0.0.129    10004    30004    17        1           true     false    false    2                6.994         0.000         0        1629856
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    1                4.923         0.000         0        1624394
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                3.191         0.000         0        1615590
  10.000       SW       HW 0x07c07b2714753411         10.0.0.124       10.0.0.123    10004    30004    17        1           true     false    false    2                7.186         0.000         0        1607590
  10.000       SW       HW 0x0c00bf2716753611         10.0.0.192       10.0.0.191    10006    30006    17        1           true     false    false    2                5.900         0.000         0        1606062
  10.000       SW       HW 0x04003f2716753611         10.0.0.64       10.0.0.63    10006    30006    17        1           true     false    false    1                9.932         0.000         0        1601674
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                6.024         0.000         0        1586213
  10.000       SW       HW 0x0ca0c92710753011         10.0.0.202       10.0.0.201    10000    30000    17        1           true     false    false    2                3.157         0.000         0        1582652
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                9.250         0.000         0        1503776
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    2                5.014         0.000         0        1503242
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    2                2.840         0.000         0        1494041
  10.000       SW       HW 0x0ba0b92714753411         10.0.0.186       10.0.0.185    10004    30004    17        1           true     false    false    2                4.918         0.000         0        1472348
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    1                6.365         0.000         0        1467969
  10.000       SW       HW 0x0220212714753411         10.0.0.34       10.0.0.33    10004    30004    17        1           true     false    false    1                9.719         0.000         0        1466394
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    2                4.181         0.000         0        1460966
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    1                6.719         0.000         0        1460141
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                1.283         0.000         0        1452525
  10.000       SW       HW 0x0740732712753211         10.0.0.116       10.0.0.115    10002    30002    17        1           true     false    false    2                5.969         0.000         0        1450117
  10.000       SW       HW 0x05e05d2715753511         10.0.0.94       10.0.0.93    10005    30005    17        1           true     false    false    1                6.952         0.000         0        1440261
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    1                3.101         0.000         0        1432632
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                2.126         0.000         0        1426319
  10.000       SW       HW 0x06c06b2714753411         10.0.0.108       10.0.0.107    10004    30004    17        1           true     false    false    2                5.351         0.000         0        1424379
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    2                8.770         0.000         0        1420041
  10.000       SW       HW 0x0780772712753211         10.0.0.120       10.0.0.119    10002    30002    17        1           true     false    false    2                2.639         0.000         0        1405477
  10.000       SW       HW 0x0960952710753011         10.0.0.150       10.0.0.149    10000    30000    17        1           true     false    false    2                6.368         0.000         0        1392587
  10.000       SW       HW 0x0c40c32710753011         10.0.0.196       10.0.0.195    10000    30000    17        1           true     false    false    2                2.082         0.000         0        1390704
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                3.321         0.000         0        1381757
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                2.869         0.000         0        1377644
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                1.811         0.000         0        1375865
  10.000       SW       HW 0x0940932714753411         10.0.0.148       10.0.0.147    10004    30004    17        1           true     false    false    2                6.408         0.000         0        1353797
  10.000       SW       HW 0x0b20b12716753611         10.0.0.178       10.0.0.177    10006    30006    17        1           true     false    false    2                8.859         0.000         0        1350485
  10.000       SW       HW 0x0740732717753711         10.0.0.116       10.0.0.115    10007    30007    17        1           true     false    false    2                9.928         0.000         0        1339395
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    2                9.465         0.000         0        1337473
  10.000       SW       HW 0x02e02d2717753711         10.0.0.46       10.0.0.45    10007    30007    17        1           true     false    false    1                8.973         0.000         0        1335018
  10.000       SW       HW 0x0a60a52711753111         10.0.0.166       10.0.0.165    10001    30001    17        1           true     false    false    2                4.809         0.000         0        1331679
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                1.730         0.000         0        1312502
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    1                1.686         0.000         0        1305515
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    1                1.997         0.000         0        1297223
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    1                3.040         0.000         0        1282497
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                2.695         0.000         0        1271682
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                1.559         0.000         0        1267298
  10.000       SW       HW 0x00e00d2713753311         10.0.0.14       10.0.0.13    10003    30003    17        1           true     false    false    1                6.816         0.000         0        1260961
  10.000       SW       HW 0x0aa0a92713753311         10.0.0.170       10.0.0.169    10003    30003    17        1           true     false    false    2                9.295         0.000         0        1256414
  10.000       SW       HW 0x03e03d2716753611         10.0.0.62       10.0.0.61    10006    30006    17        1           true     false    false    1                7.119         0.000         0        1254569
  10.000       SW       HW 0x0740732716753611         10.0.0.116       10.0.0.115    10006    30006    17        1           true     false    false    2                8.894         0.000         0        1239334
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                4.135         0.000         0        1226210
  10.000       SW       HW 0x08c08b2710753011         10.0.0.140       10.0.0.139    10000    30000    17        1           true     false    false    2                1.718         0.000         0        1202189
  10.000       SW       HW 0x0bc0bb2710753011         10.0.0.188       10.0.0.187    10000    30000    17        1           true     false    false    2                4.215         0.000         0        1201351
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                4.402         0.000         0        1195894
  10.000       SW       HW 0x0b20b12713753311         10.0.0.178       10.0.0.177    10003    30003    17        1           true     false    false    2                7.065         0.000         0        1190087
  10.000       SW       HW 0x0a80a72710753011         10.0.0.168       10.0.0.167    10000    30000    17        1           true     false    false    2                3.206         0.000         0        1188848
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                2.645         0.000         0        1183984
  10.000       SW       HW 0x0c80c72711753111         10.0.0.200       10.0.0.199    10001    30001    17        1           true     false    false    2                5.403         0.000         0        1176685
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                4.162         0.000         0        1165479
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                3.140         0.000         0        1165034
  10.000       SW       HW 0x0140132715753511         10.0.0.20       10.0.0.19    10005    30005    17        1           true     false    false    1                7.810         0.000         0        1157500
  10.000       SW       HW 0x0180172713753311         10.0.0.24       10.0.0.23    10003    30003    17        1           true     false    false    1                5.787         0.000         0        1154478
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    1                5.763         0.000         0        1142203
  10.000       SW       HW 0x04e04d2714753411         10.0.0.78       10.0.0.77    10004    30004    17        1           true     false    false    1                7.100         0.000         0        1133476
  10.000       SW       HW 0x06a0692713753311         10.0.0.106       10.0.0.105    10003    30003    17        1           true     false    false    2                4.436         0.000         0        1120304
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                5.033         0.000         0        1108505
  10.000       SW       HW 0x0ae0ad2713753311         10.0.0.174       10.0.0.173    10003    30003    17        1           true     false    false    2                7.533         0.000         0        1106321
  10.000       SW       HW 0x0a80a72713753311         10.0.0.168       10.0.0.167    10003    30003    17        1           true     false    false    2                9.989         0.000         0        1098089
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    1                9.289         0.000         0        1091159
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                2.017         0.000         0        1081683
  10.000       SW       HW 0x00e00d2716753611         10.0.0.14       10.0.0.13    10006    30006    17        1           true     false    false    1                9.371         0.000         0        1079215
  10.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1                2.256         0.000         0        1079062
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                3.424         0.000         0        1073307
  10.000       SW       HW 0x02e02d2715753511         10.0.0.46       10.0.0.45    10005    30005    17        1           true     false    false    1                3.989         0.000         0        1067253
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                9.231         0.000         0        1057243
  10.000       SW       HW 0x0180172717753711         10.0.0.24       10.0.0.23    10007    30007    17        1           true     false    false    1                8.432         0.000         0        1051759
  10.000       SW       HW 0x0c00bf2713753311         10.0.0.192       10.0.0.191    10003    30003    17        1           true     false    false    2                3.744         0.000         0        1044867
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                6.317         0.000         0        1024120
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                4.684         0.000         0        1012966
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                4.695         0.000         0        1010460
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                5.897         0.000         0        1001926
  10.000       SW       HW 0x0c00bf2718753811         10.0.0.192       10.0.0.191    10008    30008    17        1           true     false    false    2                6.361         0.000         0         993163
  10.000       SW       HW 0x0c60c52711753111         10.0.0.198       10.0.0.197    10001    30001    17        1           true     false    false    2                2.440         0.000         0         983407
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                5.338         0.000         0         980717
  10.000       SW       HW 0x04003f2715753511         10.0.0.64       10.0.0.63    10005    30005    17        1           true     false    false    1                9.727         0.000         0         979083
  10.000       SW       HW 0x0080072717753711         10.0.0.8       10.0.0.7    10007    30007    17        1           true     false    false    1                9.975         0.000         0         975677
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                8.819         0.000         0         975461
  10.000       SW       HW 0x02c02b2716753611         10.0.0.44       10.0.0.43    10006    30006    17        1           true     false    false    1                7.344         0.000         0         968080
  10.000       SW       HW 0x0a40a32713753311         10.0.0.164       10.0.0.163    10003    30003    17        1           true     false    false    2                7.195         0.000         0         964024
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    1                5.718         0.000         0         962913
  10.000       SW       HW 0x08c08b2714753411         10.0.0.140       10.0.0.139    10004    30004    17        1           true     false    false    2                8.108         0.000         0         955173
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                9.630         0.000         0         951766
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                4.613         0.000         0         950055
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                3.562         0.000         0         949448
  10.000       SW       HW 0x08007f2715753511         10.0.0.128       10.0.0.127    10005    30005    17        1           true     false    false    2                8.909         0.000         0         945011
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    2                8.578         0.000         0         937849
  10.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        1           true     false    false    1                8.796         0.000         0         937021
  10.000       SW       HW 0x0a80a72712753211         10.0.0.168       10.0.0.167    10002    30002    17        1           true     false    false    2                7.785         0.000         0         930811
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                7.942         0.000         0         925024
