   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   13.329  0x0000001b VoipCall  Ulink    7.790   0.912   0.001    1506    1506   0.000  2213820  2273.468
   13.329  0x0000001b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   14.343  0x00000011 VoipCall  Ulink   10.485   0.897   0.001    1380    1380   0.000  2028600  1547.822
   14.343  0x00000011 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   16.832  0x0000000b VoipCall  Ulink   14.176   0.910   0.001    1768    1768   0.000  2598960  1466.640
   16.832  0x0000000b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   17.944  0x00000040 VoipCall  Ulink    5.643   0.515   0.002     109     109   0.000   160230   227.141
   17.944  0x00000040 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   18.922  0x0000002b VoipCall  Ulink   10.147   1.020   0.004      97      97   0.000   142590   112.415
   18.922  0x0000002b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   19.928  0x0000003c VoipCall  Ulink    8.198   0.515   0.001     655     655   0.000   962850   939.651
   19.928  0x0000003c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   20.340  0x0000002d VoipCall  Ulink   11.350   1.030   0.001     102     102   0.000   149940   105.681
   20.340  0x0000002d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   21.994  0x00000042 VoipCall  Ulink    9.185   0.524   0.002     122     122   0.000   179340   156.208
   21.994  0x00000042 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.683  0x0000001f VoipCall  Ulink   17.455   1.018   0.002    1120    1120   0.000  1646400   754.595
   23.683  0x0000001f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.959  0x00000013 VoipCall  Ulink   20.049   0.990   0.002    4288    4288   0.000  6303360  2515.145
   23.959  0x00000013 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.980  0x00000022 VoipCall  Ulink   16.947   0.505   0.002    2170    2170   0.000  3189900  1505.810
   23.980  0x00000022 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   27.893  0x00000037 VoipCall  Ulink   17.049   1.066   0.002    1058    1058   0.000  1555260   729.791
   27.893  0x00000037 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   27.920  0x00000027 VoipCall  Ulink   19.807   1.050   0.002     554     554   0.000   814380   328.931
   27.920  0x00000027 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   28.092  0x00000064 VoipCall  Ulink    8.096   0.531   0.005     118     118   0.000   173460   171.408
   28.092  0x00000064 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   28.987  0x00000033 VoipCall  Ulink   19.500   1.061   0.003    1271    1271   0.000  1868370   766.493
   28.987  0x00000033 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.164  0x00000063 VoipCall  Ulink    9.463   1.093   0.003     302     302   0.000   443940   375.311
   29.164  0x00000063 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.535  0x00000036 VoipCall  Ulink   19.111   0.522   0.003     633     633   0.000   930510   389.512
   29.535  0x00000036 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   30.450  0x00000010 VoipCall  Ulink   26.599   0.500   0.003     740     740   0.000  1087800   327.173
   30.450  0x00000010 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.191  0x0000000c VoipCall  Ulink   29.510   0.497   0.003    2129    2129   0.000  3129630   848.417
   32.191  0x0000000c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.279  0x00000024 VoipCall  Ulink   24.863   0.518   0.003    1362    1362   0.000  2002140   644.209
   32.279  0x00000024 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.599  0x00000025 VoipCall  Ulink   24.982   1.059   0.003    5650    5650   0.000  8305500  2659.644
   32.599  0x00000025 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.870  0x00000050 VoipCall  Ulink   17.139   0.536   0.003    1607    1607   0.000  2362290  1102.627
   32.870  0x00000050 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   34.694  0x00000076 VoipCall  Ulink   11.554   0.542   0.002    3180    3180   0.000  4674600  3236.778
   34.694  0x00000076 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   35.006  0x00000046 VoipCall  Ulink   21.243   0.536   0.003     629     629   0.000   924630   348.210
   35.006  0x00000046 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   35.670  0x00000014 VoipCall  Ulink   31.500   0.510   0.002    1175    1175   0.000  1727250   438.667
   35.670  0x00000014 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   36.609  0x00000081 VoipCall  Ulink    9.573   1.109   0.003     384     384   0.000   564480   471.709
   36.609  0x00000081 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.369  0x00000068 VoipCall  Ulink   17.623   0.542   0.004     370     370   0.000   543900   246.901
   38.369  0x00000068 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   39.881  0x00000023 VoipCall  Ulink   32.667   1.070   0.002    2477    2477   0.000  3641190   891.720
   39.881  0x00000023 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   41.524  0x0000007a VoipCall  Ulink   16.578   0.551   0.002     830     830   0.000  1220100   588.787
   41.524  0x0000007a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   41.795  0x00000069 VoipCall  Ulink   21.047   1.116   0.004    3506    3506   0.000  5153820  1959.000
   41.795  0x00000069 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.020  0x0000005f VoipCall  Ulink   22.802   1.115   0.003    1695    1695   0.000  2491650   874.178
   42.020  0x0000005f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.341  0x00000096 VoipCall  Ulink   11.693   0.557   0.003     777     777   0.000  1142190   781.425
   42.341  0x00000096 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.374  0x00000098 VoipCall  Ulink   10.805   0.557   0.003      94      94   0.000   138180   102.307
   42.374  0x00000098 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.391  0x0000000d VoipCall  Ulink   39.628   1.043   0.002    2711    2711   0.000  3985170   804.515
   42.391  0x0000000d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.717  0x00000080 VoipCall  Ulink   16.257   0.554   0.006    4667    4667   0.000  6860490  3375.998
   42.717  0x00000080 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   42.994  0x00000030 VoipCall  Ulink   33.412   0.533   0.004      78      78   0.000   114660    27.453
   42.994  0x00000030 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   43.076  0x000000ab VoipCall  Ulink    8.174   1.158   0.003     334     334   0.000   490980   480.526
   43.076  0x000000ab VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   43.698  0x0000006f VoipCall  Ulink   21.658   1.126   0.002     890     890   0.000  1308300   483.257
   43.698  0x0000006f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.279  0x000000b4 VoipCall  Ulink    7.244   0.567   0.006     379     379   0.000   557130   615.307
   44.279  0x000000b4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.729  0x0000007d VoipCall  Ulink   19.312   1.136   0.007     135     135   0.000   198450    82.206
   44.729  0x0000007d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.847  0x00000017 VoipCall  Ulink   40.000   1.072   0.003    3398    3398   0.000  4995060   999.008
   44.847  0x00000017 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   44.962  0x0000005c VoipCall  Ulink   25.981   0.548   0.004    1762    1762   0.000  2590140   797.536
   44.962  0x0000005c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   45.235  0x000000b6 VoipCall  Ulink    8.128   0.568   0.003     355     355   0.000   521850   513.635
   45.235  0x000000b6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   46.597  0x0000005e VoipCall  Ulink   27.249   0.550   0.003     203     203   0.000   298410    87.610
   46.597  0x0000005e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   47.630  0x0000008e VoipCall  Ulink   18.451   0.561   0.005    4726    4726   0.000  6947220  3012.242
   47.630  0x0000008e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   47.717  0x0000004c VoipCall  Ulink   32.583   0.548   0.004    2635    2635   0.000  3873450   951.030
   47.717  0x0000004c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   48.202  0x00000073 VoipCall  Ulink   25.544   1.141   0.003     128     128   0.000   188160    58.929
   48.202  0x00000073 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   48.695  0x0000003a VoipCall  Ulink   37.061   0.544   0.005    1773    1773   0.000  2606310   562.601
   48.695  0x0000003a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   49.004  0x00000048 VoipCall  Ulink   34.492   0.549   0.006    1818    1818   0.000  2672460   619.842
   49.004  0x00000048 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   49.328  0x00000056 VoipCall  Ulink   31.461   0.552   0.007    1020    1020   0.000  1499400   381.269
   49.328  0x00000056 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   49.343  0x0000003e VoipCall  Ulink   37.465   0.545   0.007    1953    1953   0.000  2870910   613.038
   49.343  0x0000003e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   50.174  0x000000a4 VoipCall  Ulink   15.953   0.564   0.007      28      28   0.000    41160    20.640
   50.174  0x000000a4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   50.270  0x0000000e VoipCall  Ulink   47.079   0.525   0.004    6319    6319   0.000  9288930  1578.457
   50.270  0x0000000e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   50.811  0x00000035 VoipCall  Ulink   40.421   1.119   0.004     606     606   0.000   890820   176.307
   50.811  0x00000035 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   50.934  0x00000051 VoipCall  Ulink   34.887   1.137   0.005     597     597   0.000   877590   201.242
   50.934  0x00000051 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   51.192  0x0000008f VoipCall  Ulink   21.779   1.166   0.003    3039    3039   0.000  4467330  1640.976
   51.192  0x0000008f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   51.487  0x00000094 VoipCall  Ulink   21.063   0.563   0.005    1945    1945   0.000  2859150  1085.940
   51.487  0x00000094 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   51.761  0x000000ba VoipCall  Ulink   14.193   0.570   0.004    5366    5366   0.000  7888020  4446.111
   51.761  0x000000ba VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   52.127  0x00000049 VoipCall  Ulink   37.445   1.138   0.006   12889   12889   0.000 18946830  4047.973
   52.127  0x00000049 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   52.459  0x00000021 VoipCall  Ulink   45.801   1.105   0.004    5644    5644   0.000  8296680  1449.163
   52.459  0x00000021 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   52.573  0x000000a6 VoipCall  Ulink   17.742   0.566   0.007      36      36   0.000    52920    23.862
   52.573  0x000000a6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   52.924  0x00000082 VoipCall  Ulink   25.810   0.561   0.003   13321   13321   0.000 19581870  6069.439
   52.924  0x00000082 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.061  0x00000052 VoipCall  Ulink   36.597   0.552   0.007     235     235   0.000   345450    75.515
   53.061  0x00000052 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.299  0x000000db VoipCall  Ulink    8.617   1.209   0.003     253     253   0.000   371910   345.281
   53.299  0x000000db VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   53.922  0x000000d1 VoipCall  Ulink   10.791   1.208   0.005    2277    2277   0.000  3347190  2481.549
   53.922  0x000000d1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   54.400  0x00000087 VoipCall  Ulink   26.218   1.167   0.002    1350    1350   0.000  1984500   605.533
   54.400  0x00000087 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   54.800  0x00000065 VoipCall  Ulink   34.739   1.149   0.003    2930    2930   0.000  4307100   991.886
   54.800  0x00000065 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   55.273  0x000000d7 VoipCall  Ulink   11.146   1.206   0.005     909     909   0.000  1336230   959.103
   55.273  0x000000d7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   55.274  0x000000cc VoipCall  Ulink   14.065   0.567   0.005     404     404   0.000   593880   337.785
   55.274  0x000000cc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   55.981  0x000000a8 VoipCall  Ulink   21.511   0.564   0.006    4056    4056   0.000  5962320  2217.445
   55.981  0x000000a8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   56.176  0x0000002a VoipCall  Ulink   47.552   0.542   0.003    4694    4694   0.000  6900180  1160.865
   56.176  0x0000002a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   56.368  0x00000062 VoipCall  Ulink   36.657   0.554   0.004     548     548   0.000   805560   175.803
   56.368  0x00000062 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   56.400  0x0000009f VoipCall  Ulink   23.611   1.180   0.002    3043    3043   0.000  4473210  1515.633
